0,1
0.3837290125759875,0.9641001010031917
0.34583731365983134,0.3734950854076392
0.9793795969756853,0.2961078094489033
0.057394405247509446,0.7656021117612235
0.9507544049352531,0.24516413067039403
0.4469598265709549,0.004897961212338129
0.9918169824484997,0.4626970656037233
0.6077825629239929,0.33231849789392937
0.4609593976658141,0.6956684968198504
0.995519413179709,0.349660048607868
0.0030041781880254543,0.5638537983409988
0.17617735673269638,0.12388919685636295
0.6275007364826684,0.34679004754208054
0.6549197770936619,0.6257430619367891
0.9879201298912224,0.49269678083305346
0.7613038045571886,0.9459763045170158
0.4026618913485727,0.6741721634026261
0.9715647359418806,0.27921079244091596
0.6999140935791535,0.9810681520903712
0.7877421355435906,0.11411897764137735
0.15540545905955497,0.8461639957083806
0.909322819716681,0.7487015544262277
0.3009057109630005,0.4877054931465956
0.13690129645404336,0.17866859152950842
0.11063246659496756,0.8154228494569822
0.9272963184362485,0.7137295994515699
0.3005356543972012,0.49871067654976586
0.9597153189275718,0.25837646102107176
0.6987038364962431,0.4831561722816368
0.0015510365389796057,0.5743822700734044
0.3327803447103395,0.6087291990582073
0.5074395395325637,0.30081467325229916
0.6994276019318054,0.4978199354948905
0.8936263070112004,0.18764928982077117
0.8302421772217753,0.8663834316681138
0.37700839751300486,0.0008133058052219213
0.660175692019382,0.6189835123152065
0.3013736261238128,0.4816059711020134
0.33016352212154154,0.604590792655468
0.98040241292607,0.5440344109063976
0.5363853149902235,0.696138685134882
0.6469173858206666,0.6349951599024357
0.178717400377712,0.8631949285172522
0.6823271127062535,0.4194296247706247
0.6988131769887729,0.5161562341929588
0.5895797167774395,0.678239741584047
0.4974203693366715,0.699486800730751
0.6994288261861522,0.5027143513943899
0.3902705292486266,0.3335626168533159
0.39323092970144674,5.266424847922056e-05
0.6564832707407069,0.37655389194242295
0.042984098988893195,0.745810179254927
0.30787481094875757,0.0159738867036317
0.9996569216600165,0.40912256486553644
0.3143378549732313,0.4270456253166969
0.03045194455945484,0.724654530254979
0.7174108287944735,0.9732534218966733
0.49252626388214193,0.6993664918957119
0.3102170879670388,0.5613427809613222
0.8663610430398492,0.1698465143985904
0.3334503664703914,0.6097536906954155
0.4310166998334213,0.002251190766613915
0.2659175093336814,0.03575481821787431
0.5682359159981917,0.6874472854161658
0.6963024194604911,0.5355591387163328
0.10322465635212409,0.22968056291947264
0.372570877945444,0.34666102962863315
9.668071563447556e-05,0.5960833894386437
0.5495319213690469,0.6932347147397266
0.47446630631284287,0.30232703459487065
0.3143366152083769,0.5728674555162698
0.5459663351922233,0.6941144466242036
0.9906125067859014,0.3284160346227257
0.5163797292165693,0.9891010565740905
0.8123903879990513,0.8936777033338434
0.7579504634093374,0.0959883441114609
0.6541820754323249,0.3736916088978834
0.634791598160551,0.6470892146872952
0.5062164789997229,0.30077327179528573
0.7407762955761182,0.9601931277659428
0.45878318708072446,0.3049931111219013
0.4651701620153881,0.9820577341946539
0.8785196180986612,0.7991419930818148
0.30090874017701025,0.5121645239922648
0.9687726989375196,0.5988991150489338
0.3880924546018607,0.6651760338081594
0.08526350249661888,0.7951926420327168
0.4793291459096571,0.3017588826554714
0.3942416301275733,0.6691850580197121
0.33831418606258,0.6168075190365694
0.14829822699114323,0.16297297385706927
0.9909798939343994,0.46845247337845325
0.3772182736048897,0.6572482389116299
0.6786901528256284,0.4116709384622364
0.6833048136560936,0.42167430334818945
0.938996151990182,0.2300219397616243
0.5544600391829888,0.30824104539790365
0.4815931851450434,0.9845597389544399
0.30651020354353614,0.5484012002683759
0.770055847682021,0.10310784212556687
0.3529896601431325,0.6348333447836628
0.5152233463770715,0.01506647085534186
0.38910703260210455,0.6658599214850801
0.6928487825799716,0.449432225357117
0.11639116236329464,0.20877826948896802
0.38708211112575375,0.6644859337088388
0.005375696415679147,0.5503644343149389
0.5293607490386545,0.30284060363085075
0.9880053366694747,0.3197433792406092
0.6989859504522893,0.4868166708042639
0.367815845081038,0.6494182414123829
0.13307285718718334,0.18406586219435186
0.48275490341690475,0.6987659560407711
0.07760292495990852,0.2762753979606241
0.3240717965448198,0.5939752760530616
0.21239473178071858,0.07733649537542468
0.04752206250827979,0.7524478498432219
0.5556358473310474,0.3085785944976658
0.41590728691205736,0.3192753599116654
0.9754115689907074,0.5694703363439712
0.3762566755403418,0.656491434811663
0.30053203720578636,0.4999343549528337
0.692533263667247,0.44824956104490166
0.6828320672433758,0.5799253590704386
0.5707137810021765,0.31361920059772325
0.49130332081089134,0.6993176403461274
0.25458675800418945,0.042815792399231306
0.699136545548624,0.4892595379104949
0.8568011280005868,0.16296683445634866
0.5313836678504612,0.9910166278260828
0.9453055274431723,0.6720541801530572
0.9992571594099109,0.3833126746805813
0.029566352398795605,0.40770964263044807
0.3802583155250078,0.3405988976307998
0.6527589860097897,0.99511584668166
0.6658336668933553,0.38942760152980904
0.3105940052714846,0.43739481246214995
