0,1
0.5205791623162183,0.3356285151267165
0.9010958563079293,0.3081724971316657
0.32782385423169286,0.5162354456159515
0.3640061192818547,0.5801026307721224
0.40425279401782693,0.5040281404725077
0.5063840981376444,0.36712463065084805
0.48262867924756353,0.6235511999280824
0.8668447054849698,0.16000545766102478
0.04964030758430112,0.5989595613107437
0.32451050933177994,0.5302815202795663
0.534257774933792,0.577086469831702
0.5365179301919774,0.5449156773985345
0.09140470814365488,0.2233848362641199
0.5092825261943555,0.06833807099149507
0.6051479073828975,0.5576019954776951
0.4769864300701165,0.6712555020840651
0.738851754122513,0.9011555240776102
0.639844839472369,0.41444747710012403
0.48051287598308834,0.32631528233134177
0.3464279521493609,0.526899631912126
0.5202505614633376,0.4585826934651103
0.5770725415143048,0.4017026373656749
0.4334513787753958,0.9891335576225473
0.5202389965279868,0.5934956559260426
0.5955627925908412,0.4933021231337974
0.44411195980516877,0.4733811946202104
0.9585532124501928,0.37778466168406805
0.5906160110204437,0.36297437945394195
0.2950188429728149,0.9466138875481505
0.6491829746880308,0.41023672288946045
0.16820662720229604,0.8043057737693016
0.3210449200278885,0.07956893335609537
0.1368393181627974,0.21244377665073705
0.6195597345808083,0.5005907325339565
0.3533558440938553,0.4556387930820859
0.43562568613099706,0.3582587025060337
0.9276731238342051,0.6945768877780936
0.41624690112558976,0.9230564832128236
0.3837559743869652,0.9825462394639615
0.4770348127458596,0.32995356227425476
0.5908739701763126,0.07250483819644471
0.01680264365383018,0.3732748002829008
0.6559278136377218,0.42190951405450583
0.7676084602237543,0.10598379167651037
0.08853863381792047,0.26103724850110527
0.0027473699919490545,0.4966748825986532
0.9771714497862859,0.35602753070274973
0.7193812130993592,0.9174534722467141
0.8439613189051306,0.13649409615707175
0.5865862216795038,0.3486705468038815
0.25358478439295845,0.883727683963731
0.4576330195452282,0.33537737690579117
0.5613327610498133,0.5217936428821509
0.4476463937642541,0.45658482784938276
0.6981875224241454,0.9478633401631947
0.45209982223717166,0.45681500146429904
0.45990479265302026,0.4120046992938193
0.9081778266710817,0.2589230308495859
0.6826987368907378,0.9314213376560816
0.3229678080903522,0.479396081007329
0.46226438956230753,0.009825982336328705
0.600257042343279,0.4740825233736758
0.44199093450426574,0.5931744223928581
0.4740581732198974,0.06965486134347573
0.7273098953411421,0.1295484366940813
0.5838593352811116,0.607032274390194
0.8370910896139367,0.8038155265397244
0.49889097138666383,0.6547620013455464
0.32525477160731564,0.9608011208113725
0.10005286768293478,0.6720546012754994
0.2747479580981302,0.05846186044266166
0.22139802495859132,0.08592564591836585
0.5967719049373958,0.5858476167991913
0.48040325939206785,0.5765482788732231
0.3919942369929571,0.6075112368081296
0.5366303398332964,0.4577447808991801
0.9414679485779767,0.645933729817407
0.3558607775580544,0.09606361267725615
0.20662885650615176,0.12931273054028217
0.4920937057155035,0.45045909478692125
0.020028669438367702,0.3697160829742388
0.37403124731391524,0.5938097898944824
0.4804321060942441,0.38091380908471256
0.14784360932972943,0.8079285847368359
0.5047806264071981,0.5021742247261566
0.4768013267915735,0.9281354750492349
0.5155502155744721,0.34308330409618504
0.03652443470157501,0.30864106649193845
0.9057923552657154,0.21184754214629264
0.5965845833267183,0.9653302712777513
0.35519454996342487,0.4130604191222448
0.5221233584235278,0.32672565841431417
0.8883943976660587,0.19443169914470773
0.0900490421650414,0.2132250675275392
0.6075203546980431,0.9819676434427947
0.4775959176748029,0.5093629936841766
0.1777144301214413,0.7928196039664437
0.4217568069369004,0.5828739564324782
0.9424740194166046,0.5657109160155676
0.6338330418609909,0.5709361451245213
0.5589035387596724,0.9551902683338115
0.5287163701641968,0.3435871068236001
0.8393361589680841,0.8271426749466542
0.06646737121732628,0.7437637545737553
0.6566237341355172,0.581855909873646
0.3697723363824532,0.9156832882948256
0.38840599849581914,0.572807171248685
0.5342290113925949,0.9295051869234411
0.4364137381609646,0.36909768757800787
0.09985326032228693,0.34352236729686175
0.8109307140357284,0.19375936750186623
0.560311413356837,0.4087521930237462
0.8920739635449954,0.7563238964188439
0.34462950844762796,0.5522364495721357
0.1980976393293293,0.8952108214304966
0.44531287732657365,0.3344182539720327
0.485563643977514,0.3293666969111716
0.7810240104552272,0.8448489572807343
0.8666890342828302,0.8181850657846766
0.39905504574739276,0.447408755948906
0.9966976919593945,0.4671914732562776
0.425279988500973,0.9754391027716743
0.033232409441102034,0.47381453871431967
0.5000136934313066,0.9558921768138159
0.43541696994518697,0.9837761012463268
0.7177615549549488,0.9362253470306894
0.42537008782291913,0.6454228102270254
0.12496319002675635,0.8055953530940244
0.6348302024941067,0.48269629343730425
0.5429439952947582,0.670652530643502
0.3706459624579236,0.5161558497160266
0.3344952452319013,0.44394073208465673
0.34967777473855877,0.5317995268338727
0.6219737422636143,0.9836524596663382
0.6348913918409066,0.6135018235978372
0.5597667642941859,0.9826061288863271
0.34283626218149205,0.06782451214924669
0.5185534038182004,0.5247940478420287
0.6112734465130504,0.36082024747923397
0.6377296441023518,0.5454782147529754
0.6480195135327768,0.5905402176604732
0.4397164340187029,0.5698506003149355
0.3874571399108142,0.9831211536657615
0.00543802410014798,0.5263079371533768
0.495126337774234,0.36816353212942254
0.3830633860645008,0.07441754410857283
0.7819846781878808,0.8634226848890272
0.5843177965931117,0.45153695883060896
0.10830922330306549,0.26572120713876185
0.5286920728580585,0.5574388656924676
0.9127344576256758,0.7047621097771573
0.3885835903399503,0.5981887383809739
0.15882632806842414,0.8645154605779063
0.7100951591217537,0.04923543635451421
0.9492700017143488,0.6393776756834227
0.5944424410413486,0.5248153845860698
0.556281695591541,0.45913831094900864
0.5303132629667292,0.6339463062222596
0.24269607345507418,0.9177688813276222
0.42398259861388615,0.3781577802142882
0.5533893892275448,0.5189963804781503
0.11492399122247479,0.7116676603454478
0.8404375947163906,0.2054030183014459
0.009622677745965662,0.541628165929836
0.1795037225627607,0.17950711176358342
0.5062560104559116,0.5845291177020114
0.0,0.5089851636958936
0.12312873614996281,0.8213729602782653
0.06632514222814406,0.3985356389209265
0.36582002989008033,0.39401172663289885
0.013651095853699755,0.3871242914656896
0.6170054770490967,0.5115224634806519
0.6154719373629648,0.3933979000126814
0.812731681412411,0.8137060007268392
0.3536091021860008,0.024165249004501264
0.6016687773805456,0.5034641132037927
0.4811973387708404,0.9675298091532303
0.5755078800891822,0.06378364712600441
0.5742262618089912,0.42300480974765814
0.4444035918270467,0.4088441771352917
0.09593075859905242,0.787580292115493
0.5791520828811169,0.47614888881217104
0.5586558129713604,0.6604801452777023
0.3153918317379659,0.11315200161108808
0.5965514557539617,0.06987575261580649
0.041480576535774104,0.5128703573787677
0.4973081720188405,0.4146104690120077
0.5161178824032646,0.6330961400108235
0.7487627182300477,0.08349735457381254
0.6501058064826318,0.026896553461867756
0.08049255029808478,0.383313494819435
0.8368096410450518,0.8478956164462128
0.8161927459241504,0.8288291364514622
0.9899755118840909,0.49322802801021903
0.10500466315462009,0.2961435246276627
0.4108078807501584,0.07415670420782429
0.43990682986365065,0.6654756425584006
0.9911847553136024,0.5833827988048608
0.6117261735338938,0.5555119140705352
0.7267890700424046,0.07772779663597718
0.1834134788919047,0.8815813987379932
0.32238484470162454,0.5028983611023831
0.9028642697867554,0.7130073788446837
0.052086561213693094,0.6307845903510192
0.012171553161038335,0.4662803074649349
0.5700509699886753,0.4638586471072496
0.5544055275667971,0.9762267078126676
0.2848116805502656,0.08114375120203171
0.9822458413013587,0.528766243588386
0.46814445991532333,0.6666235071319123
0.4225181665747354,0.6028965519456093
0.5071980635000002,0.5936946280644396
0.47839143332095885,0.45380669083044317
0.41260216426686686,0.6547423301114754
0.9361039557282596,0.49585592529311495
0.49228104946273393,0.3227348772139631
0.3295759665462979,0.5493481736792744
0.0813688714826127,0.7601233209962406
0.5988535625222506,0.5685040374788606
0.5453958576514698,0.4353070308770455
0.6321913761346125,0.617470012282316
0.47357737404463196,0.038983724737916454
0.40694024348343294,0.35117925626507807
0.6491444036119862,0.46306248474785755
0.4638136542670193,0.4944042009237098
0.6083497886051541,0.5380439599940348
0.01925784709523222,0.4019180745195364
0.429482570800007,0.9351499971565354
0.7400967918772248,0.06515659520917179
0.5371685590944593,0.3296394588246257
0.9150371678785784,0.2732229182808683
0.280508876496418,0.10788674360031922
0.6345691532770359,0.4506184728971939
0.9207208104441029,0.612644179586771
0.6409522147168513,0.3949243483614115
0.5081874259142459,0.6522303275461994
0.5119018580475029,0.32789685657782613
0.13068596933495083,0.7724660156791274
0.5390437382179873,0.6533606025536196
0.6473608088130121,0.5726296876730809
0.04123451381068025,0.3507673554755179
0.9944698910635744,0.4781411270949037
0.46449815931933924,0.667897756558406
0.8552340132723149,0.7544506745979922
0.4884853484035554,0.001067996281529935
0.6397430118122603,0.39467182207714946
0.5757921927170345,0.3399117952861351
0.17109725913109536,0.12566967028203957
0.6699986781048943,0.491115695544268
0.5555549149604301,0.3629599800344467
0.7099431450294171,0.8731499261623613
0.3549186838712779,0.5055287501613768
0.9795853078356653,0.5886295005218272
0.27131526472565465,0.9389628611054996
0.5999858048811038,0.6407297844252814
0.6033058521701192,0.5390206067007345
0.9464739138366449,0.6096488923084933
0.34539224412916225,0.4231151428074238
0.006815246409016755,0.5549696088753024
0.5473456129872694,0.660014359051394
0.65894607205532,0.5447957182199703
0.5302429263010804,0.33063804856644013
0.8690862376011779,0.24984719491278468
0.6494429922038059,0.4256230968649262
