0,1
0.5281832604133758,0.5895556435198959
0.6480964818267732,0.5957855221012484
0.3586503231710555,0.9267378086597376
0.5107922951453346,0.7125791829424545
0.5578373310383022,0.47352807337887626
0.9573502461579814,0.5811210488392315
0.4616291178952292,0.7583805185325677
0.3935885009792751,0.4405155201420191
0.46639994645497856,0.5220809727965837
0.5154701342865053,0.6166245991986966
0.8560000964724351,0.7466606890895336
0.4214806711827675,0.8236411379410039
0.10773067788750061,0.6717912518165484
0.343741749699246,0.7822633643096915
0.599428023636886,0.19124744897528054
0.3426184436237353,0.6787101128596341
0.37652016585089126,0.8237969546252674
0.30943128224203004,0.5440495900655428
0.6697957433851225,0.6898377640473892
0.8463974375621329,0.5932189028575119
0.05822751766737786,0.37617782379191306
0.5529556926255899,0.21154539569377753
0.5537331051940301,0.5464594409508737
0.31384220823524656,0.374143475696275
0.13065835972868922,0.3367563912476151
0.8003269508588473,0.4194162338118002
0.7269202056514624,0.30411787804496165
0.3228072726321529,0.23085174111962123
0.7036305367604971,0.20844469501362872
0.4068434402407125,0.11357038328663346
0.2897139322250253,0.2438309337327112
0.6081222992161786,0.14652117612580473
0.10717869311281297,0.3740849908930636
0.7082285241417335,0.2446366827215915
0.6952082739869553,0.2660132119950451
0.6243865651558322,0.49423345482405384
0.8255904873213729,0.5425707412205977
0.525428647432475,0.38804614943130666
0.3766722385880997,0.18561366211971625
0.3960473088875325,0.1769630430736986
0.23400523608071816,0.37894351486149236
0.28725750447561316,0.5279626250820836
0.6104380916193933,0.17206540652176586
0.5085643497228113,0.17405608407068413
0.5299375937246098,0.6370292921954976
0.34720081862234925,0.5806173868666867
0.4251684226586148,0.559028500297381
0.33206732810973566,0.1478971001526064
0.49020732096888225,0.2878816142252187
0.6875609535960245,0.18272809012967894
0.6825391045662386,0.28668635273942183
0.6942672521493571,0.9547435208905728
0.1319264981362093,0.6986382802862848
0.5623491103811575,0.6349832286381222
0.28442094180629635,0.7951432743112571
0.44291394006687895,0.6819190978466679
0.6642625350422467,0.31494531947738724
0.5132869908684552,0.4851788440243802
0.7534093602963516,0.5678644883630748
0.6626642936184488,0.5656650234139601
0.9226213946062978,0.5529984312282105
0.7256836950101448,0.5639101989289081
0.49455192505570594,0.579063445788418
0.3510795109489197,0.43077420903723185
0.6275272900370962,0.33966620222938537
0.660141347700173,0.41082530382587357
0.1671823074392279,0.25843937581508997
0.6225955279857455,0.6193923646491524
0.5616143861980943,0.648299034060188
0.9032264362106797,0.3266591742243731
0.7692159253051601,0.38802871172479886
0.4813905779896259,0.6039632611582576
0.6151407466248322,0.5639962668192012
0.4045285664732591,0.5566082102243857
0.5484142176769434,0.8235158122897152
0.19265989425554184,0.8339779611251967
0.30507215829019757,0.5703544006399006
0.31344825818000616,0.6317808082286548
0.7794734422727952,0.531171117300773
0.4258557088039291,0.2752228207960058
0.8925637109770393,0.49822572367983403
0.5837360602035293,0.6383230489729766
0.7137673789950125,0.5986691661950196
0.0901412131562715,0.38057002577676907
0.5594904227346149,0.3355960060412891
0.4888654441595351,0.026023094234121812
0.2710474401084511,0.05381347615579569
0.6828954829971815,0.31410278218445126
0.43014875285173976,0.9599467459899294
0.6190489633932853,0.01092146755398144
0.4840709437691367,0.5073328238098653
0.6188478460551325,0.14988587839555084
0.8939750665202906,0.6761547595377446
0.6842889858279316,0.699397998994873
0.68630846637228,0.3979598459448751
0.4248077485864371,0.1425926145574556
0.3319184950543293,0.8312721088371263
0.512614164836526,0.48639495049992976
0.10228663727297992,0.19852668096225007
0.08007124330793078,0.47925828695163125
0.22786667208975223,0.8305798022016757
0.47151940637630935,0.21444405222185242
0.16759158226529974,0.216384502136424
0.6990489771983038,0.42897968136503195
0.4464798917843428,0.7991625326968681
0.9379094854723425,0.31798948327297427
0.7146392200111582,0.21482018610307502
0.221015993765607,0.6375440456864437
0.3717086965991988,0.5180822741812132
0.6896635827967472,0.8862342248447385
0.6092434999830306,0.972706559776067
0.44418064910298943,0.5644528321425738
0.43085555962363903,0.5746518366713577
0.6276218195713538,0.35467613953069516
0.7422024046841922,0.6327581752759466
0.17371590208875023,0.16828809749799348
0.5326306395062304,0.20483047210947022
0.33592517330301624,0.4553207125421251
0.18446704975867512,0.450176386496454
0.3029599110884418,0.5895996021321346
0.8380807530202852,0.1954131907999392
0.46720932800375703,0.04336646792406636
0.8339682882917226,0.4742985317362209
0.48548855943756214,0.2275837163475912
0.07583646680284588,0.587561070429021
0.4338107344227119,0.7086457306426115
0.6644834169077237,0.6788872783539673
0.5036756950323305,0.47470419072895925
0.4629254873910703,0.6936140330670744
0.5349917962485558,0.4915609933660421
0.3588627439653031,0.21548081391811602
0.405086025272786,0.62883363470987
0.6929846601276178,0.8162241977503139
0.28371376262165837,0.6193225627668318
0.37280829416276606,0.512097065659954
0.555990746369176,0.5475362507806192
0.43774198854223106,0.6131181963816457
0.4546211550746419,0.6447745540688635
0.90422656897988,0.7175919837651418
0.5443970854720113,0.7761750577392523
0.41681319447194076,0.6846557160340223
0.5371735776784313,0.38292225655207546
0.44439357347144537,0.07481797050285462
0.9264369842219488,0.4708294568391156
0.48320402372467314,0.5569853791167865
0.42050374536895735,0.1253519008246525
0.7453864038201523,0.2993560970994224
0.5782613621970016,0.04125135939793373
0.12295204079841447,0.7937724134452154
0.8171740713457577,0.8395542437300738
0.662652777292028,0.6200983589306827
0.40974030387640203,0.1657575060572007
0.3990601213574258,0.379374644821757
0.3214569961513141,0.23546067210403449
0.5711586048225223,0.24472065228304007
0.6794478784539724,0.28223313678002293
0.46037291178600814,0.4573663364964415
0.7076499146861095,0.19284343947152624
0.5111273920254901,0.4908354578610742
0.8328928108000384,0.7461360685510076
0.3324300664859858,0.05634246970502235
0.35369370119822746,0.40399069429666223
0.255216703361574,0.4174113571167752
0.6717727545648428,0.741575925426437
0.29342840259404757,0.3821592792141982
