0,1
0.24268969765003953,0.2206676717481767
0.7152618985473567,0.8461307228307344
0.6683749229904425,0.21135091576824627
0.5316139232235816,0.7826570300211679
0.48830583798855987,0.1733013751199815
0.853999903068663,0.3241045883914596
0.4564355171586254,0.1827989367250211
0.38234055836052966,0.869106882986683
0.07250494755972986,0.6305174411081057
0.4883237073126224,0.1781497164647567
0.9287456650394709,0.5906421320729192
0.8034404182882368,0.34225761428573204
0.46730515499488007,0.8890008048692133
0.23581769613192763,0.7771902017891075
0.43573682709699757,0.1873421730905944
0.3516820585040507,0.2180297345001274
0.8185056686121831,0.24943232431592732
0.4269028592025595,0.1763157479514173
0.43987883414752,0.24014097667599302
0.5839362439653315,0.2117842519548489
0.5596919521579514,0.9487007160016472
0.38635433200320407,0.18643458178144776
0.7742209872544946,0.7525294051028452
0.8603618483280934,0.5318780010228666
0.9229112291293046,0.6802844348448145
0.38217661369445244,0.20668329455138384
0.9477929269387384,0.44443957604723355
0.5361427296926318,0.19654736135266576
0.29317903636315995,0.8127935252930484
0.909012393344794,0.7349546966657191
0.963433957616504,0.5406967198167115
0.5529596627622152,0.8859774744166339
0.3976029057167768,0.8590418016003455
0.6932336606880667,0.26100915911296646
0.3742787338467177,0.1975023298282588
0.7039696135653531,0.2749204693032476
0.23203602100334417,0.7601502388139485
0.9084590470981688,0.5535608228554723
0.9313367558991366,0.39399793802747024
0.44923658463992283,0.18885953497232
0.20053051602592417,0.7393197062055235
0.1461309002888031,0.7206524364359661
0.8654557941892431,0.7995652408307531
0.3813287316753086,0.8516972211908282
0.1907127439594493,0.7701604169494166
0.13649647449809893,0.7200607679957449
0.07704906311685758,0.6619957180177473
0.3581639368781986,0.8416403961987853
0.6541091478241947,0.8704461284357483
0.7447852716881691,0.2853876076533294
0.34895206871741796,0.8446619157114108
0.8192976146012563,0.8873020413476168
0.6709928470620985,0.23480300397789822
0.4204095858494479,0.17411485243151278
0.7975233966197407,0.821159283361687
0.785285059651043,0.7536212824702114
0.32203441099834723,0.20140176503842058
0.01701725857970136,0.6076383939865384
0.9213948187878517,0.40214848154345706
0.5499755654763706,0.1952356759590808
0.7716727839573325,0.20878843832042204
0.6513620762057257,0.2417668615448429
0.7811162975296502,0.3997307402276294
0.1161390893645779,0.6849212437185352
0.2256936079710837,0.788545613348207
0.8499827173334966,0.6221424657089947
0.7789522785748934,0.850315513878811
0.8509862742784869,0.594815597571711
0.12132297795248902,0.6868338049193775
0.6949038228007379,0.8990005402563682
