0,1
0.7342114054134887,0.18500273943597906
0.6469312430470595,0.605119996882281
0.5012356463717467,0.2808289131088943
0.3645084296730565,0.6786621032309197
0.48857623852816806,0.14077384584974528
0.45012086420756325,0.38771415632093764
0.5487509929837201,0.14916036893685852
0.5715092071249681,0.8133631213739629
0.2465416835642389,0.8256037523952406
0.5043989271386485,0.14638662968999674
0.43141221792360124,0.4914337178329993
0.4046451158439195,0.37032303739970474
0.5229273032247896,0.7351695032617579
0.40667123892160484,0.8557032419880783
0.5787050259384556,0.15840952572039757
0.6772717842043855,0.21290039952760212
0.6111231178737154,0.33575432137305106
0.5530572408449798,0.12592863818506714
0.657576069056699,0.26110079827479654
0.5011368618959267,0.22320276705383263
0.46171107722156984,0.6934521217179273
0.6058440005244612,0.13878751669524111
0.6830528125785114,0.5404442785019993
0.367405164158379,0.4834736920578186
0.4222343615269117,0.5311344280825666
0.645097238656541,0.19523374915048147
0.6171694618528499,0.3981089854900216
0.5173564226180566,0.19374131008343118
0.4498040684010209,0.836868870375425
0.4215313035002626,0.5539915961583994
0.6118813530140421,0.43507596354281325
0.5711780547271527,0.7048723351844062
0.4951768003493229,0.7723412290701952
0.4364048245618545,0.28735417187268886
0.6349274203881821,0.1651399697714626
0.37664944774865566,0.30480301277944843
0.3813705493811863,0.8266185036735983
0.6703700318718641,0.43987621074177335
0.6113693842652685,0.3808177874106424
0.5735090581185676,0.16634177092598962
0.36095694814961066,0.8440513164914066
0.35594095392494873,0.9089911902526666
0.4087112153915388,0.5896333956319705
0.5149293264897162,0.8001863846111609
0.427031843767699,0.9211106410023241
0.3635357682460943,0.9289139146547523
0.29771562249132366,0.9272568834129712
0.480075813112653,0.798542774571825
0.6315992092495815,0.6448050099025243
0.4307180683950413,0.3239230515206286
0.509234727706022,0.8225209565152377
0.5108809938560555,0.5949444994404822
0.475178465900913,0.28025024369388407
0.5517863727494313,0.11890805882323846
0.6036527914178998,0.57104647949493
0.36759613449908746,0.5983206386987022
0.6664267320901901,0.15290336214103295
0.2695358254052814,0.9723252489723571
0.6293915495459876,0.3819133347240693
0.4747313232622855,0.18632081447109744
0.5820057161355648,0.31776404394313595
0.4319080393369736,0.25666769123285227
0.3322443742622695,0.4120174135052806
0.3103491125489782,0.8892640354939751
0.4420572486635286,0.8958884480654087
0.3628667123495074,0.5291324718487663
0.5892923893877284,0.5861539918582607
0.3610091391283346,0.514838972915231
0.31060743615311526,0.8818847476292968
0.5699389170145317,0.631019896089533
0.6188716699121249,0.47159042977991145
0.3087185282215153,0.9324726552709355
0.4917411256644138,0.16026091860742717
0.7296990465793217,0.15269448902932978
0.6040299463759317,0.16690612964893967
0.4645362941870219,0.32674910797043444
0.5064431855794128,0.8495676973636728
0.43060127364889544,0.8967937372600939
0.6176270352832014,0.6230425544341591
0.6246113972340843,0.11193962755406953
0.5631954070548356,0.7015390334756779
0.709562838087554,0.16791835366172808
0.638487679282894,0.11512621920156034
0.5846264670180382,0.5094170580907225
0.592708018755851,0.10072869527508023
0.5500605123579729,0.4102941203194386
0.5138958746096618,0.5704648935806184
0.6110437392617024,0.6694607952886225
0.5520050554271497,0.3791317591116357
0.5113214886944139,0.41556219990366605
0.29308139143430134,0.49597242496302657
0.6112296078502415,0.20141210225425518
0.5726990702042776,0.3621244817656028
0.4672479805755649,0.8604006947418907
0.5186309098425296,0.8336225148049983
0.5462130364532559,0.19001223001197684
0.5588953100959024,0.7253394470363328
0.7667671061235762,0.10205128226040278
0.5263286249279864,0.41981395831770746
0.47743946754358607,0.2793388817476265
0.5765769460302658,0.35492834389031397
0.4152765182616765,0.3061175868416247
0.5735037264944334,0.3901280861316594
0.467931239740626,0.8776643275216726
0.38686490555480796,0.47977183230333165
0.5439040449516771,0.3275051990211235
0.4091848059923935,0.5164867418571409
0.5657496319484057,0.745700837719012
0.4309985051522646,0.22262832980319802
0.4938171946349839,0.7581284296119518
0.5360234661365438,0.4064402545585448
0.3313857937966498,0.47971643716057055
0.2771273882132405,0.8252701507394633
0.3632778798376686,0.4937876366804754
0.632701148478781,0.336116972535737
0.4546267209697128,0.35710459029149433
0.39130147121349146,0.6556839244614411
0.5698962381757492,0.7933627424353145
0.6052368855260384,0.6431572520084503
0.6400485777133514,0.10125591282656936
0.5419415818988667,0.2701900086234504
0.5602182108471722,0.3995062112228508
0.5191219883367907,0.793709859599439
0.3572314749832889,0.8599810284236671
0.5626935502762095,0.6616621038379422
0.3345037682089059,0.872049935012099
0.38612335104887174,0.3603451132249555
0.4672884721971572,0.9460147560041111
0.47633767956229345,0.19401032700928952
0.7311526115577202,0.045776176743300485
0.5678323791535249,0.15953190587335248
0.5874242771831413,0.09707483826272124
0.4064861786336988,0.4687646435072396
0.608400684183461,0.6877901095379058
0.7231021079143416,0.15507319159532243
0.5558464160036829,0.8443545084672003
0.6636260871371149,0.46977775669445776
0.65746693651464,0.07621022038613946
0.4625516398049354,0.6202529566778416
0.5109706185255801,0.1841936133779304
0.40148751057452836,0.29770180463164014
0.3430981960045108,0.5360319763905467
0.5393641800594331,0.716935820727436
0.5750478560799662,0.4187754145483044
0.5876050379581907,0.06908414498112325
0.5503181798882323,0.7320276357282797
0.39281399871624484,0.8553224294827664
0.46313310866571505,0.6503323132679114
0.5443005307495694,0.3892756463253919
0.45845020219057564,0.5725047291638222
0.322822811674433,0.8550219735789703
0.44670884589101134,0.27605980737203245
0.5619114560352433,0.8096874091473011
0.605877815789946,0.6451995635320684
0.4223901924909568,0.8861750200097349
0.387909864233812,0.49692602520301643
0.7502830886904932,0.19504344209462715
0.4165977272960016,0.572198968596725
0.37696096397673434,0.9846421072247656
0.46853787189828094,0.28898670676451915
0.47157329884266486,0.6293573626779063
0.6523103144553449,0.4877718181187715
0.469483249356976,0.8665093244853794
0.6008805286768351,0.663443289011345
0.6333892927335627,0.6067235649632091
0.6715161831995424,0.0838427810155893
0.6475268588419646,0.7257261350342399
0.6488474326832121,0.45127640138391434
0.5985119156192266,0.7005617873531873
0.4770575572801708,0.3443517630896789
0.6168785563041933,0.38972935084854204
0.47959995929705135,0.3612957222992931
0.5662750514495892,0.11867660010709219
0.6189888804236844,0.5099362373945614
0.4941159503349897,0.8515719153585344
0.4343461447016286,0.4950170931294689
