0,1
0.07794361688239608,0.5491460002074499
0.4781021174791995,0.7641391179099261
0.29943287689798787,0.298261869160712
0.7839875353529916,0.4598001972427383
0.20421956846437736,0.21494757571745468
0.443193037596855,0.3121616691864251
0.1591363387629994,0.2889270807665012
0.7175403337171659,0.8126503121560164
0.9358616449274226,0.42414654173059124
0.19364375727302954,0.2351137161368496
0.5599284535952923,0.3750707410355524
0.4618880799778125,0.25175011349977466
0.696787470648825,0.7218923305197684
0.878899012104088,0.6423559893222031
0.14315503671044902,0.3310296452391812
0.11900832152338908,0.49359046803319784
0.2510333620260968,0.4956029819906926
0.1414214810200254,0.2835151658249326
0.161275217307129,0.498978435605544
0.25150085632704494,0.26786602642367296
0.7150683596590178,0.6128271135834377
0.11128404280209944,0.357584888674038
0.39120366944615387,0.7517587844569686
0.6001068198615236,0.2961674847255275
0.6052543869720752,0.3991833192407886
0.12503891447390394,0.43959771360151045
0.3012993231189163,0.5613167497001768
0.21573416726602607,0.272548711186727
0.8353470145004787,0.688550936672107
0.6270132205449446,0.41952241653908445
0.3399220809858171,0.5881605422959247
0.6296243479581264,0.7553341852164995
0.7509780900208484,0.7104156942613197
0.35950872772512005,0.2325972449836067
0.11084623184497243,0.4095440017860475
0.42239052731543886,0.18709782296853436
0.8758758234607926,0.5930834376001096
0.3015814000377586,0.6613310262753648
0.2902855808272659,0.537305026890196
0.1524441142135402,0.32808319397664065
0.8994875508196364,0.5753756874291116
0.9426282199192572,0.6008399133443414
0.6708826820381205,0.4359352724546686
0.7561402179700341,0.7474599772070166
0.9030733718232752,0.7012738400179449
0.9489115317303158,0.6194364080388348
0.9772466170145157,0.5294236707037141
0.7836769171329423,0.7061816636863696
0.5271508527858455,0.7762868914577975
0.39753440450734184,0.24807529233758754
0.7773210119523661,0.752119033107105
0.5795992131804083,0.595140810225505
0.3211005338027374,0.2685636482289359
0.13833076676794054,0.278633238004355
0.47633415653906486,0.6959081453521827
0.7112567262822704,0.39242692814560826
0.08580745517710736,0.4461450179684391
1.0,0.5033947282297312
0.27661239528351966,0.5630167852987823
0.24577276430473094,0.22130582396973236
0.26081344679005947,0.43547460849039604
0.33641289868519153,0.21185919494055952
0.5538156301514117,0.213407896236897
0.9525179418976352,0.5316394081376119
0.8787023602449318,0.7082103241344132
0.6480653651206555,0.32798117363526813
0.5022118921795438,0.6916532987599769
0.6353541266341832,0.3144066052372183
0.9480880523981148,0.5290090442585809
0.5612733633702437,0.7042778284686637
0.3687934514539295,0.6299424844221618
