0,1
0.0004541469783079973,0.35072753934359513
0.46999366074289944,0.23087021745629685
0.20423696855691684,0.6406527757912187
0.6504469354468613,0.43604688874689207
0.22527854487335977,0.6486669246330575
0.4049384361227318,0.6588848966311169
0.14840932114577318,0.6106674654331637
0.6988614860511726,0.1682250691870916
0.9986789898302701,0.47035327372848584
0.18561693569215088,0.6321492917074188
0.6164851568528356,0.5092201035825247
0.5139773026080762,0.6134741327106766
0.7191653258842221,0.17082679044085303
0.935494144543223,0.302913982612564
0.13998103014293398,0.6048586506834454
0.03520098972651394,0.48242463692484566
0.33402625683792403,0.47851817372574496
0.21087264812632509,0.643356706145354
0.024259267851766315,0.45817055998390877
0.2970655744833904,0.6646877671034482
0.6617496388717165,0.39037578566166947
0.08175228063635376,0.5520068000250897
0.3966337801274986,0.30456880674151354
0.5324774185591036,0.6006397949662357
0.6578643087223828,0.409430357743906
0.08928131859902566,0.5603789789978921
0.391336146190089,0.31210583935308706
0.21948695376062166,0.6466225175853549
0.8421184557012925,0.21657843971274837
0.6186243053416409,0.5057287288683249
0.34892819121434915,0.39923605640732324
0.6101285581455463,0.17149649408877665
0.8524414877074787,0.22323506909587454
0.25474702149685763,0.6572705227745139
0.05515030513633593,0.5169778647908742
0.43067635410322275,0.6521364817156917
0.9311956557083793,0.29718105347951174
0.39966630184353846,0.300445705895795
0.35018990039259207,0.3953407074368651
0.1268782579812908,0.5950343325146387
0.987068414787772,0.40805528339240554
0.9414188742009196,0.3112611975078629
0.6632005844961356,0.3812781737377801
0.7929262952035253,0.19150426694548014
0.8649889265382554,0.23208323615246262
0.9709314879900061,0.3638602570290826
0.9945435168472291,0.43993435069206255
0.8558271230950134,0.22553792095276506
0.5125613288182145,0.2044282558198001
0.4247859711792253,0.6538758829927183
0.753186849593916,0.1780910547105806
0.6474873203757908,0.44477113453399647
0.4557940185403416,0.643356706145354
0.16578094400616808,0.6214952807550378
0.4304221576710839,0.2648412385630781
0.6442877400153052,0.4534102589942361
0.027014062793256466,0.4647852850377729
0.9952565984382679,0.4439663685859505
0.36496183091655965,0.3582773723214531
0.2667352551766031,0.6599459587735345
0.3486202478666504,0.400212292342214
0.4109244778349612,0.6575103303674206
0.47180500433396216,0.6365439984515061
0.9783527066392952,0.381835184605179
0.8779084641909364,0.24214730156574552
0.5469416989130268,0.5892289707824371
0.496466623605426,0.21339390018169024
0.6227731426168465,0.49866847150134236
0.9837802687801945,0.3972864445864411
0.5831158225804265,0.17730762704459857
0.3607525236679547,0.36760797522329874
0.9847130854666829,0.400212292342214
0.19300198984170633,0.6356878026982595
0.005093751253823053,0.39138406862049013
0.048573125213234015,0.5066040319021012
0.3072568394624154,0.6656451260499191
0.7502175107529068,0.17730762704459857
0.9492770145276949,0.3232445124105626
0.6091200050200603,0.17167166914132717
0.031194696324831333,0.47412877053836416
0.5703031352641025,0.1808994187928544
0.002638706699726323,0.3751923231296767
0.07068409097515571,0.5385807123660177
0.38514726070858235,0.32151208673941417
0.11427382683117941,0.5845783207900862
0.33525693510695437,0.4642410719032218
0.6548403145932781,0.4213354475819619
0.5870859286264533,0.17630567313577147
0.3346543435030633,0.4703532737284859
0.3465487875212343,0.4070717773626252
0.5275185670212957,0.6042635939700193
0.14670945544284528,0.6095264529294364
0.3366537344759302,0.4530683934007848
0.7862659866030044,0.1888615842074839
0.7948186582987306,0.19228555745326717
0.23208162755454098,0.6509167132322128
0.6497836103870958,0.1670944976096491
0.003320401142596907,0.3802649399325486
0.3699205163972161,0.3481684044364553
0.3031768438361265,0.6652997431586588
0.3416744334480344,0.4258976420167533
0.38178462167828525,0.6631265773041967
0.3351486837496979,0.4652589851360743
0.8171297126014186,0.20255759730807066
0.5413918514137467,0.5937613736156604
0.3353683119202418,0.46322349590535933
0.6137511776103938,0.5135469391518659
0.6283644518823928,0.1688745683978193
0.1957934618120055,0.6369678090652695
0.8447221021903206,0.21820686134756048
0.3382503611282835,0.44295754767166384
0.5341154272757637,0.5994116335819711
0.9965339178294689,0.45205515959555315
0.5584986208391919,0.5791212590203271
0.35355266053761064,0.38567270545961235
0.4946529496577745,0.6250302522406921
0.6485006369704944,0.44187218273387113
